,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
67,cifar10,1247.9971315650037,68,0.0003,0.0005,1.799993998146057,33.08600000305176,1.7834432886123657,32.94,1111,18.939213752746586,True,False,,,68,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-19-30,1665476370,1251.610410451889,86390,129-146-65-143,10.19.23.77,1251.610410451889,0,68,0.0025532245635986
68,cifar10,1266.0199745100035,69,0.0003,0.0005,1.798733634414673,33.26600000305176,1.7783194091796874,33.24,1111,18.040111303329468,True,False,,,69,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-19-48,1665476388,1269.6505217552185,86390,129-146-65-143,10.19.23.77,1269.6505217552185,0,69,0.0025532245635986
69,cifar10,1284.6575978480032,70,0.0003,0.0005,1.801742654037476,32.952,1.7816672582626345,33.57,1111,18.654438972473145,True,False,,,70,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-20-07,1665476407,1288.3049607276917,86390,129-146-65-143,10.19.23.77,1288.3049607276917,0,70,0.0025532245635986
70,cifar10,1303.3266813920054,71,0.0003,0.0005,1.7991858981704711,33.356,1.782644881248474,33.49,1111,18.68620252609253,True,False,,,71,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-20-25,1665476425,1306.9911632537842,86390,129-146-65-143,10.19.23.77,1306.9911632537842,0,71,0.0025532245635986
71,cifar10,1322.1645718810032,72,0.0003,0.0005,1.800824595375061,33.058,1.7844535621643067,33.39,1111,18.85516667366028,True,False,,,72,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-20-44,1665476444,1325.8463299274445,86390,129-146-65-143,10.19.23.77,1325.8463299274445,0,72,0.0025532245635986
72,cifar10,1340.9535601880052,73,0.0003,0.0005,1.7985929501724245,33.14000000305176,1.7820808504104615,33.5,1111,18.805550813674927,True,False,,,73,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-21-03,1665476463,1344.6518807411194,86390,129-146-65-143,10.19.23.77,1344.6518807411194,0,73,0.0025532245635986
73,cifar10,1359.9098390159998,74,0.0003,0.0005,1.8003747708129882,33.068,1.781097448348999,33.47,1111,18.973167657852173,True,False,,,74,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-21-22,1665476482,1363.6250483989716,86390,129-146-65-143,10.19.23.77,1363.6250483989716,0,74,0.0025532245635986
74,cifar10,1378.737446223,75,0.0003,0.0005,1.8009245137786865,33.086,1.783527476119995,33.33,1111,18.844314575195312,True,False,,,75,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-21-41,1665476501,1382.4693629741669,86390,129-146-65-143,10.19.23.77,1382.4693629741669,0,75,0.0025532245635986
75,cifar10,1397.6015131780005,76,0.0003,0.0005,1.8033114211654664,32.992,1.7851543592453003,33.32,1111,18.881139278411865,True,False,,,76,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-22-00,1665476520,1401.3505022525787,86390,129-146-65-143,10.19.23.77,1401.3505022525787,0,76,0.0025532245635986
76,cifar10,1416.4385352909958,77,0.0003,0.0005,1.7990020636367798,32.958,1.7790719272613524,33.29,1111,18.85388684272766,True,False,,,77,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-22-19,1665476539,1420.2043890953064,86390,129-146-65-143,10.19.23.77,1420.2043890953064,0,77,0.0025532245635986
